name,sex,hobby
145,f,100
145,f,94
145,f,65
145,f,98
145,f,52
145,f,93
145,f,54
145,f,29
145,f,72
145,f,15
145,f,1
145,f,59
145,f,99
145,f,24
145,f,83
145,f,62
145,f,21
145,f,67
145,f,95
145,f,7
145,f,40
145,f,2
145,f,89
145,f,38
145,f,31
145,f,14
145,f,68
145,f,48
145,f,86
145,f,56
145,f,11
145,f,61
145,f,96
145,f,26
145,f,51
145,f,4
145,f,23
145,f,87
145,f,55
145,f,10
145,f,12
145,f,63
145,f,81
145,f,58
145,f,6
146,m,39
146,m,35
146,m,93
146,m,7
146,m,14
146,m,28
146,m,2
146,m,8
146,m,70
146,m,27
146,m,81
146,m,65
146,m,15
146,m,68
146,m,83
146,m,69
146,m,9
146,m,96
146,m,50
146,m,54
146,m,58
146,m,90
146,m,20
146,m,95
146,m,75
146,m,10
146,m,25
146,m,6
146,m,23
146,m,37
146,m,11
146,m,79
146,m,44
146,m,88
146,m,43
146,m,13
146,m,85
146,m,71
146,m,99
146,m,18
146,m,78
146,m,77
146,m,48
146,m,33
146,m,36
146,m,67
146,m,34
146,m,76
146,m,45
146,m,32
146,m,42
146,m,72
146,m,57
146,m,59
146,m,51
146,m,73
146,m,84
146,m,63
146,m,47
146,m,38
146,m,86
146,m,40
146,m,52
146,m,1
146,m,5
146,m,4
146,m,41
146,m,89
146,m,46
146,m,82
146,m,98
146,m,64
147,f,25
147,f,4
147,f,90
147,f,46
147,f,75
147,f,58
147,f,15
147,f,62
147,f,10
147,f,99
147,f,2
147,f,88
147,f,91
147,f,54
147,f,36
147,f,100
147,f,42
147,f,21
147,f,20
147,f,19
147,f,30
147,f,37
147,f,47
147,f,78
147,f,66
147,f,53
147,f,70
147,f,38
147,f,32
147,f,1
147,f,69
147,f,59
147,f,65
147,f,5
147,f,7
147,f,82
147,f,13
147,f,74
147,f,85
147,f,48
147,f,60
147,f,84
147,f,41
147,f,64
147,f,98
147,f,89
147,f,86
147,f,39
147,f,11
147,f,77
147,f,34
147,f,35
147,f,9
147,f,43
147,f,68
147,f,27
147,f,8
147,f,87
147,f,12
147,f,24
147,f,71
147,f,16
147,f,26
148,f,70
148,f,72
148,f,56
148,f,77
148,f,14
148,f,22
148,f,34
148,f,20
148,f,61
148,f,90
148,f,12
148,f,10
148,f,99
148,f,50
148,f,64
148,f,17
148,f,87
148,f,4
148,f,67
148,f,27
148,f,60
148,f,35
148,f,51
148,f,42
148,f,38
148,f,46
148,f,76
148,f,43
148,f,100
148,f,69
148,f,1
148,f,93
148,f,33
148,f,40
148,f,41
148,f,52
148,f,88
148,f,16
148,f,47
148,f,89
148,f,28
148,f,68
148,f,8
148,f,31
148,f,53
148,f,86
148,f,7
148,f,9
148,f,96
148,f,15
148,f,78
148,f,37
148,f,25
148,f,3
148,f,79
148,f,26
148,f,44
148,f,49
148,f,65
148,f,73
148,f,98
148,f,58
148,f,32
148,f,6
148,f,55
148,f,91
148,f,23
148,f,24
148,f,2
148,f,13
148,f,29
148,f,57
148,f,94
148,f,74
148,f,48
148,f,11
148,f,80
148,f,81
148,f,84
148,f,83
148,f,66
148,f,71
148,f,95
148,f,21
148,f,92
148,f,54
148,f,63
148,f,18
148,f,30
148,f,85
148,f,39
148,f,45
148,f,5
148,f,19
148,f,62
148,f,59
148,f,97
148,f,75
148,f,36
148,f,82
149,f,36
149,f,44
149,f,77
149,f,69
149,f,35
149,f,67
149,f,2
149,f,43
149,f,27
149,f,60
149,f,58
149,f,97
149,f,96
149,f,21
149,f,82
149,f,73
149,f,84
149,f,11
149,f,64
149,f,70
149,f,72
149,f,33
149,f,90
149,f,29
149,f,24
149,f,4
149,f,22
149,f,7
149,f,78
149,f,15
149,f,20
149,f,38
149,f,66
149,f,81
149,f,57
149,f,8
149,f,1
149,f,40
149,f,3
149,f,39
149,f,75
149,f,54
149,f,88
149,f,41
149,f,52
149,f,34
149,f,85
149,f,18
149,f,53
149,f,98
149,f,42
149,f,32
149,f,55
149,f,26
149,f,17
149,f,37
149,f,83
149,f,59
149,f,68
150,m,55
150,m,84
150,m,93
150,m,76
150,m,65
150,m,24
150,m,8
150,m,73
150,m,74
150,m,22
150,m,56
150,m,10
150,m,77
150,m,67
150,m,18
150,m,28
150,m,6
150,m,85
150,m,72
150,m,75
150,m,62
150,m,14
150,m,26
150,m,78
150,m,64
150,m,89
150,m,25
150,m,88
150,m,83
150,m,1
150,m,13
150,m,31
150,m,12
150,m,34
150,m,66
150,m,3
150,m,40
150,m,42
150,m,52
150,m,17
150,m,37
150,m,19
150,m,43
150,m,49
150,m,46
150,m,90
150,m,21
150,m,94
150,m,92
150,m,68
150,m,86
150,m,45
150,m,47
150,m,54
150,m,39
150,m,9
150,m,15
150,m,20
150,m,5
150,m,58
150,m,81
150,m,11
150,m,59
150,m,27
150,m,36
150,m,33
150,m,51
150,m,79
150,m,7
150,m,80
150,m,30
150,m,87
150,m,63
150,m,95
150,m,97
150,m,69
150,m,60
150,m,70
150,m,29
150,m,91
150,m,82
150,m,100
150,m,44
150,m,35
150,m,48
150,m,32
150,m,41
150,m,57
150,m,16
150,m,4
150,m,50
150,m,2
150,m,71
151,f,16
151,f,85
151,f,71
151,f,82
151,f,33
151,f,25
151,f,81
151,f,1
151,f,37
151,f,100
151,f,45
151,f,43
151,f,78
151,f,27
151,f,17
151,f,67
151,f,95
151,f,83
151,f,10
151,f,93
151,f,32
151,f,20
151,f,80
151,f,22
151,f,84
151,f,38
151,f,79
151,f,49
151,f,14
151,f,51
151,f,36
151,f,40
151,f,15
151,f,88
151,f,72
151,f,19
151,f,76
151,f,59
151,f,92
151,f,55
151,f,34
151,f,9
151,f,21
151,f,41
151,f,68
151,f,63
151,f,18
151,f,53
151,f,31
151,f,29
151,f,23
151,f,39
151,f,3
151,f,7
151,f,35
151,f,57
151,f,99
151,f,26
151,f,24
151,f,8
151,f,70
151,f,28
151,f,77
151,f,11
151,f,6
151,f,48
151,f,58
151,f,73
151,f,74
151,f,62
151,f,50
151,f,61
151,f,75
151,f,2
151,f,5
151,f,90
151,f,13
151,f,60
151,f,69
151,f,97
151,f,96
151,f,66
151,f,86
151,f,44
151,f,52
151,f,12
151,f,46
151,f,94
151,f,98
152,m,74
152,m,89
152,m,8
152,m,78
152,m,70
152,m,68
152,m,17
152,m,51
152,m,80
152,m,5
152,m,62
152,m,58
152,m,85
152,m,95
152,m,63
152,m,9
152,m,55
152,m,53
152,m,22
152,m,59
152,m,33
152,m,66
152,m,16
152,m,41
152,m,96
152,m,71
152,m,97
152,m,36
152,m,67
152,m,81
152,m,88
152,m,73
152,m,83
152,m,39
152,m,27
152,m,1
152,m,98
152,m,46
152,m,26
152,m,18
152,m,54
152,m,99
152,m,23
152,m,30
152,m,25
152,m,38
152,m,37
152,m,75
152,m,47
152,m,86
152,m,100
152,m,20
152,m,24
152,m,52
152,m,48
152,m,76
152,m,79
152,m,50
152,m,14
152,m,3
152,m,87
152,m,69
152,m,10
152,m,72
152,m,11
152,m,60
152,m,29
152,m,45
152,m,31
152,m,4
152,m,28
152,m,64
152,m,13
152,m,43
152,m,65
152,m,34
152,m,94
152,m,77
152,m,15
152,m,6
152,m,21
152,m,82
152,m,57
152,m,7
152,m,2
152,m,92
152,m,49
152,m,32
152,m,40
152,m,93
152,m,91
152,m,61
153,f,78
153,f,8
153,f,12
153,f,88
153,f,67
153,f,59
153,f,14
153,f,37
153,f,66
153,f,71
153,f,91
153,f,30
153,f,47
153,f,57
153,f,42
153,f,79
153,f,24
153,f,76
153,f,16
153,f,35
153,f,36
153,f,25
153,f,93
153,f,63
153,f,23
153,f,27
153,f,75
153,f,73
153,f,64
153,f,96
153,f,46
153,f,22
153,f,94
153,f,1
153,f,60
153,f,51
153,f,62
153,f,6
153,f,2
153,f,87
153,f,45
153,f,72
153,f,95
153,f,44
153,f,85
153,f,38
153,f,82
153,f,69
153,f,9
153,f,3
153,f,15
153,f,86
153,f,10
153,f,28
153,f,55
153,f,20
153,f,41
153,f,19
153,f,5
153,f,81
153,f,40
153,f,58
153,f,31
153,f,11
153,f,48
153,f,21
153,f,74
153,f,34
153,f,89
153,f,50
153,f,52
153,f,26
153,f,68
153,f,39
153,f,29
153,f,98
153,f,100
153,f,84
153,f,53
153,f,56
153,f,43
153,f,49
153,f,4
153,f,17
153,f,65
153,f,97
153,f,83
153,f,92
153,f,90
153,f,32
154,m,94
154,m,2
154,m,87
154,m,47
154,m,28
154,m,65
154,m,63
154,m,8
154,m,86
154,m,79
154,m,18
154,m,98
154,m,51
154,m,1
154,m,54
154,m,48
154,m,11
154,m,72
154,m,53
154,m,92
154,m,81
154,m,25
154,m,26
154,m,45
154,m,66
154,m,10
154,m,44
154,m,55
154,m,68
154,m,74
154,m,93
154,m,22
154,m,77
154,m,78
154,m,23
154,m,20
154,m,35
154,m,95
154,m,76
154,m,31
154,m,60
154,m,80
154,m,15
154,m,9
154,m,88
154,m,57
154,m,43
154,m,82
154,m,38
154,m,96
154,m,40
154,m,91
154,m,17
154,m,24
154,m,37
154,m,99
154,m,13
154,m,84
154,m,70
154,m,14
154,m,64
154,m,85
154,m,89
154,m,7
154,m,62
154,m,29
154,m,73
154,m,75
154,m,46
154,m,56
154,m,52
154,m,67
154,m,36
154,m,30
154,m,4
154,m,69
154,m,41
154,m,42
154,m,49
154,m,34
154,m,27
154,m,3
154,m,71
154,m,83
154,m,19
154,m,21
154,m,97
154,m,59
154,m,32
154,m,6
154,m,90
154,m,16
154,m,5
154,m,33
154,m,50
154,m,100
154,m,61
155,f,95
155,f,38
155,f,91
155,f,54
155,f,65
155,f,21
155,f,92
155,f,27
155,f,84
155,f,1
155,f,100
155,f,2
155,f,50
155,f,33
155,f,59
155,f,44
155,f,73
155,f,78
155,f,22
155,f,77
155,f,83
155,f,70
155,f,41
155,f,85
155,f,94
155,f,57
155,f,6
155,f,40
155,f,75
155,f,96
155,f,49
155,f,32
155,f,35
155,f,89
155,f,39
155,f,68
155,f,31
155,f,20
155,f,51
155,f,26
155,f,24
155,f,46
155,f,28
155,f,81
155,f,11
155,f,72
155,f,45
155,f,10
155,f,25
155,f,86
155,f,30
155,f,29
155,f,97
155,f,3
155,f,82
155,f,12
155,f,76
155,f,14
155,f,42
155,f,37
155,f,16
155,f,47
155,f,71
155,f,18
155,f,36
155,f,55
155,f,63
155,f,62
155,f,69
155,f,67
155,f,19
155,f,99
155,f,80
155,f,4
155,f,61
155,f,60
155,f,15
155,f,5
155,f,56
155,f,64
155,f,74
155,f,88
155,f,52
155,f,7
156,m,38
156,m,86
156,m,88
156,m,73
156,m,56
156,m,53
156,m,23
156,m,40
156,m,24
156,m,60
156,m,63
156,m,71
156,m,52
156,m,50
156,m,51
156,m,37
156,m,44
156,m,18
156,m,84
156,m,1
156,m,19
156,m,45
156,m,7
156,m,31
156,m,21
156,m,36
156,m,3
156,m,80
156,m,100
156,m,12
156,m,74
156,m,26
156,m,2
156,m,17
156,m,66
156,m,20
156,m,22
156,m,4
156,m,62
156,m,69
156,m,42
156,m,25
156,m,92
156,m,75
156,m,39
156,m,55
156,m,9
156,m,98
156,m,46
156,m,6
156,m,15
156,m,87
156,m,49
156,m,5
156,m,14
156,m,76
156,m,41
156,m,72
156,m,48
156,m,77
156,m,83
156,m,96
156,m,91
156,m,35
156,m,59
156,m,94
156,m,47
156,m,89
156,m,81
156,m,13
156,m,61
156,m,99
156,m,33
156,m,30
156,m,64
156,m,93
156,m,54
156,m,27
156,m,85
156,m,43
156,m,28
156,m,8
156,m,78
156,m,11
156,m,34
156,m,32
156,m,95
156,m,68
156,m,97
156,m,57
156,m,82
156,m,10
156,m,67
156,m,16
156,m,90
156,m,79
156,m,58
156,m,29
156,m,65
157,m,44
157,m,63
157,m,91
157,m,79
157,m,30
157,m,62
157,m,15
157,m,47
157,m,36
157,m,56
157,m,22
157,m,41
157,m,23
157,m,58
157,m,8
157,m,71
157,m,1
157,m,98
157,m,74
157,m,51
157,m,2
157,m,69
157,m,49
157,m,67
157,m,33
157,m,72
157,m,96
157,m,81
157,m,24
157,m,97
157,m,89
157,m,60
157,m,65
157,m,27
157,m,83
157,m,76
157,m,12
157,m,3
157,m,48
157,m,17
157,m,50
157,m,40
157,m,18
157,m,64
157,m,82
157,m,68
157,m,29
157,m,7
157,m,85
157,m,46
157,m,80
157,m,99
157,m,59
157,m,57
157,m,73
157,m,10
157,m,55
157,m,35
157,m,19
157,m,25
157,m,13
157,m,95
157,m,21
157,m,31
157,m,11
157,m,16
157,m,38
157,m,66
157,m,39
157,m,20
157,m,77
157,m,5
158,f,92
158,f,23
158,f,19
158,f,25
158,f,91
158,f,49
158,f,66
158,f,54
158,f,43
158,f,21
158,f,8
158,f,68
158,f,74
158,f,41
158,f,4
158,f,40
158,f,69
158,f,46
158,f,72
158,f,18
158,f,7
158,f,83
158,f,63
158,f,62
158,f,77
158,f,73
158,f,9
158,f,65
158,f,55
158,f,85
158,f,56
158,f,39
158,f,81
158,f,31
158,f,86
158,f,53
158,f,38
158,f,33
158,f,37
158,f,1
158,f,57
158,f,70
158,f,80
158,f,20
158,f,60
158,f,44
158,f,71
158,f,47
158,f,75
158,f,89
158,f,84
159,f,13
159,f,65
159,f,78
159,f,70
159,f,1
159,f,27
159,f,31
159,f,46
159,f,4
159,f,47
159,f,64
159,f,82
159,f,74
159,f,84
159,f,7
159,f,18
159,f,81
159,f,52
159,f,71
159,f,94
159,f,76
159,f,83
159,f,2
159,f,77
159,f,23
159,f,68
159,f,10
159,f,96
159,f,60
159,f,3
159,f,80
159,f,19
159,f,44
159,f,36
159,f,73
159,f,89
159,f,50
159,f,33
159,f,99
159,f,72
159,f,58
159,f,6
159,f,43
159,f,53
159,f,92
159,f,87
159,f,24
159,f,95
159,f,17
159,f,59
159,f,63
159,f,32
159,f,11
159,f,69
160,f,78
160,f,51
160,f,82
160,f,89
160,f,63
160,f,37
160,f,91
160,f,5
160,f,18
160,f,88
160,f,81
160,f,44
160,f,62
160,f,71
160,f,65
160,f,42
160,f,97
160,f,56
160,f,68
160,f,17
160,f,1
160,f,80
160,f,14
160,f,35
160,f,93
160,f,43
160,f,9
160,f,41
160,f,54
160,f,15
160,f,96
160,f,12
160,f,29
160,f,64
160,f,73
160,f,94
160,f,11
160,f,16
160,f,36
160,f,50
160,f,26
160,f,66
160,f,79
160,f,85
160,f,55
160,f,58
160,f,69
160,f,45
160,f,25
160,f,32
160,f,47
160,f,92
160,f,67
160,f,72
160,f,100
160,f,52
160,f,57
160,f,22
160,f,13
160,f,75
160,f,19
160,f,59
160,f,77
160,f,20
160,f,39
160,f,83
160,f,34
160,f,84
160,f,31
160,f,30
160,f,99
160,f,70
160,f,53
160,f,49
160,f,95
160,f,74
160,f,28
160,f,3
160,f,87
160,f,48
160,f,2
160,f,38
160,f,90
160,f,33
160,f,24
160,f,7
160,f,4
160,f,60
160,f,10
160,f,6
161,f,86
161,f,90
161,f,24
161,f,37
161,f,81
161,f,53
161,f,29
161,f,98
161,f,60
161,f,99
161,f,47
161,f,48
161,f,89
161,f,4
161,f,50
161,f,18
161,f,1
161,f,23
161,f,42
161,f,54
161,f,85
161,f,41
161,f,100
161,f,68
161,f,19
161,f,79
161,f,3
161,f,91
161,f,78
161,f,73
161,f,58
161,f,59
161,f,32
161,f,36
161,f,76
161,f,64
161,f,63
161,f,69
161,f,74
161,f,20
161,f,26
161,f,72
161,f,96
161,f,93
161,f,7
161,f,97
161,f,77
161,f,51
161,f,28
161,f,61
161,f,56
161,f,49
161,f,57
161,f,8
161,f,15
161,f,38
161,f,70
161,f,17
161,f,46
161,f,14
161,f,12
161,f,9
161,f,75
161,f,27
161,f,10
161,f,67
161,f,5
161,f,13
161,f,52
161,f,84
161,f,87
162,m,38
162,m,12
162,m,62
162,m,64
162,m,57
162,m,63
162,m,59
162,m,82
162,m,36
162,m,77
162,m,100
162,m,95
162,m,19
162,m,52
162,m,68
162,m,89
162,m,13
162,m,25
162,m,70
162,m,34
162,m,39
162,m,90
162,m,88
162,m,9
162,m,91
162,m,31
162,m,54
162,m,94
162,m,76
162,m,97
162,m,37
162,m,4
162,m,30
162,m,5
162,m,27
162,m,93
162,m,40
162,m,45
162,m,86
162,m,20
162,m,72
162,m,10
162,m,48
162,m,66
162,m,11
162,m,24
162,m,87
162,m,79
162,m,2
162,m,74
162,m,28
162,m,44
162,m,33
162,m,26
162,m,42
163,f,52
163,f,72
163,f,22
163,f,26
163,f,65
163,f,27
163,f,12
163,f,98
163,f,91
163,f,61
163,f,69
163,f,50
163,f,82
163,f,70
163,f,46
163,f,32
163,f,83
163,f,9
163,f,29
163,f,5
163,f,23
163,f,56
163,f,88
163,f,44
163,f,96
163,f,94
163,f,57
163,f,48
163,f,78
163,f,67
163,f,80
163,f,3
163,f,15
163,f,36
163,f,76
163,f,51
163,f,90
163,f,73
163,f,28
163,f,53
163,f,31
163,f,87
163,f,54
163,f,2
163,f,41
163,f,8
163,f,81
163,f,47
163,f,40
163,f,97
163,f,60
163,f,59
163,f,20
163,f,95
163,f,19
164,m,12
164,m,77
164,m,41
164,m,69
164,m,28
164,m,86
164,m,15
164,m,36
164,m,79
164,m,66
164,m,92
164,m,42
164,m,82
164,m,90
164,m,20
164,m,9
164,m,52
164,m,89
164,m,65
164,m,8
164,m,88
164,m,53
164,m,91
164,m,94
164,m,43
164,m,10
164,m,76
164,m,71
164,m,83
164,m,62
164,m,46
164,m,30
164,m,74
164,m,7
164,m,17
164,m,97
164,m,37
164,m,18
164,m,49
164,m,16
164,m,100
164,m,32
164,m,51
164,m,33
164,m,4
164,m,54
164,m,44
164,m,45
164,m,27
164,m,11
164,m,68
164,m,78
164,m,24
165,f,44
165,f,80
165,f,92
165,f,8
165,f,67
165,f,89
165,f,20
165,f,2
165,f,73
165,f,75
165,f,18
165,f,70
165,f,30
165,f,37
165,f,29
165,f,54
165,f,23
165,f,90
165,f,97
165,f,85
165,f,100
165,f,11
165,f,79
165,f,46
165,f,13
165,f,50
165,f,55
165,f,91
165,f,57
165,f,83
165,f,43
165,f,69
165,f,6
165,f,65
165,f,45
165,f,72
165,f,31
165,f,78
165,f,10
165,f,95
165,f,22
165,f,40
165,f,76
165,f,12
165,f,42
165,f,34
165,f,7
165,f,66
165,f,60
165,f,19
165,f,81
165,f,68
165,f,36
165,f,24
165,f,59
165,f,58
165,f,86
165,f,41
165,f,38
165,f,16
165,f,56
165,f,32
165,f,88
165,f,9
165,f,62
165,f,49
165,f,3
165,f,77
165,f,82
165,f,14
165,f,48
165,f,52
165,f,35
165,f,1
165,f,39
165,f,51
165,f,71
165,f,61
165,f,25
165,f,99
165,f,96
165,f,33
165,f,98
165,f,93
165,f,84
165,f,4
166,m,74
166,m,34
166,m,96
166,m,31
166,m,6
166,m,24
166,m,51
166,m,82
166,m,19
166,m,81
166,m,61
166,m,7
166,m,58
166,m,5
166,m,65
166,m,41
166,m,35
166,m,36
166,m,94
166,m,30
166,m,42
166,m,72
166,m,25
166,m,52
166,m,29
166,m,55
166,m,10
166,m,40
166,m,48
166,m,26
166,m,95
166,m,79
166,m,87
166,m,1
166,m,4
166,m,15
166,m,69
166,m,47
166,m,8
166,m,85
166,m,89
166,m,27
166,m,43
166,m,70
166,m,23
166,m,91
166,m,80
166,m,90
166,m,32
166,m,9
166,m,2
166,m,73
166,m,49
166,m,98
166,m,45
166,m,71
166,m,86
166,m,39
166,m,88
166,m,20
166,m,13
166,m,97
166,m,60
166,m,12
166,m,54
166,m,38
166,m,14
166,m,18
166,m,46
166,m,62
166,m,84
166,m,66
166,m,63
166,m,83
166,m,59
166,m,56
166,m,11
166,m,3
166,m,78
166,m,50
166,m,21
166,m,37
166,m,33
166,m,44
166,m,67
166,m,57
166,m,16
166,m,28
166,m,76
166,m,99
166,m,93
166,m,22
166,m,75
166,m,64
166,m,53
166,m,100
166,m,17
167,f,64
167,f,56
167,f,2
167,f,55
167,f,98
167,f,24
167,f,44
167,f,68
167,f,62
167,f,85
167,f,10
167,f,59
167,f,41
167,f,95
167,f,75
167,f,89
167,f,96
167,f,3
167,f,36
167,f,97
167,f,35
167,f,69
167,f,82
167,f,78
167,f,54
167,f,87
167,f,43
167,f,26
167,f,47
167,f,20
167,f,39
167,f,31
167,f,23
167,f,73
167,f,14
167,f,63
167,f,16
167,f,88
167,f,83
167,f,61
167,f,90
167,f,34
167,f,21
167,f,19
167,f,32
167,f,7
167,f,76
167,f,99
167,f,91
167,f,22
167,f,77
167,f,74
167,f,50
167,f,42
167,f,37
167,f,18
167,f,51
167,f,6
167,f,72
167,f,80
167,f,58
167,f,94
167,f,15
167,f,57
167,f,9
167,f,65
167,f,17
167,f,52
167,f,11
167,f,5
167,f,30
167,f,1
167,f,67
167,f,81
167,f,46
167,f,71
167,f,25
167,f,53
167,f,8
167,f,79
167,f,60
167,f,33
167,f,38
167,f,84
167,f,66
167,f,70
167,f,49
167,f,40
167,f,100
167,f,27
167,f,86
168,m,37
168,m,100
168,m,76
168,m,23
168,m,59
168,m,13
168,m,15
168,m,83
168,m,68
168,m,99
168,m,34
168,m,44
168,m,54
168,m,41
168,m,49
168,m,39
168,m,88
168,m,42
168,m,66
168,m,67
168,m,90
168,m,56
168,m,21
168,m,84
168,m,22
168,m,9
168,m,82
168,m,17
168,m,12
168,m,33
168,m,48
168,m,93
168,m,69
168,m,92
168,m,58
168,m,98
168,m,7
168,m,14
168,m,95
168,m,80
168,m,45
168,m,55
168,m,32
168,m,61
168,m,74
168,m,35
168,m,89
168,m,77
168,m,5
168,m,46
168,m,65
168,m,40
168,m,28
168,m,85
168,m,10
168,m,91
168,m,30
168,m,52
168,m,47
168,m,16
168,m,81
168,m,19
168,m,96
168,m,62
168,m,2
168,m,29
168,m,8
168,m,51
168,m,78
168,m,6
168,m,87
168,m,43
168,m,73
168,m,94
168,m,53
168,m,75
168,m,26
168,m,31
168,m,1
168,m,70
168,m,36
169,f,13
169,f,89
169,f,71
169,f,75
169,f,6
169,f,43
169,f,58
169,f,96
169,f,38
169,f,7
169,f,41
169,f,10
169,f,50
169,f,67
169,f,62
169,f,35
169,f,98
169,f,15
169,f,73
169,f,60
169,f,95
169,f,56
169,f,80
169,f,100
169,f,16
169,f,3
169,f,47
169,f,88
169,f,85
169,f,4
169,f,97
169,f,23
169,f,5
169,f,48
169,f,64
169,f,33
169,f,14
169,f,74
169,f,37
169,f,99
169,f,84
169,f,51
169,f,68
169,f,12
169,f,72
169,f,57
169,f,32
169,f,46
169,f,83
169,f,91
169,f,94
169,f,31
169,f,22
169,f,54
169,f,61
169,f,39
169,f,93
169,f,20
169,f,1
169,f,24
169,f,45
169,f,44
169,f,82
169,f,52
169,f,76
170,f,85
170,f,23
170,f,81
170,f,19
170,f,40
170,f,86
170,f,30
170,f,69
170,f,71
170,f,51
170,f,44
170,f,94
170,f,27
170,f,12
170,f,99
170,f,18
170,f,50
170,f,4
170,f,97
170,f,7
170,f,2
170,f,36
170,f,21
170,f,68
170,f,13
170,f,17
170,f,45
170,f,43
170,f,95
170,f,20
170,f,64
170,f,31
170,f,55
170,f,87
170,f,54
170,f,28
170,f,29
170,f,73
170,f,61
170,f,75
170,f,6
170,f,77
170,f,60
170,f,100
170,f,46
170,f,63
170,f,92
170,f,3
170,f,22
170,f,66
170,f,11
170,f,58
171,m,81
171,m,36
171,m,30
171,m,97
171,m,74
171,m,17
171,m,98
171,m,90
171,m,68
171,m,46
171,m,56
171,m,16
171,m,67
171,m,95
171,m,99
171,m,14
171,m,38
171,m,1
171,m,3
171,m,22
171,m,26
171,m,80
171,m,10
171,m,83
171,m,100
171,m,94
171,m,12
171,m,69
171,m,51
171,m,92
171,m,48
171,m,40
171,m,61
171,m,60
171,m,9
171,m,96
171,m,78
171,m,34
171,m,79
171,m,71
171,m,49
171,m,21
171,m,62
171,m,11
171,m,55
171,m,42
171,m,33
171,m,77
171,m,82
171,m,18
171,m,53
171,m,8
171,m,45
171,m,15
171,m,44
171,m,70
171,m,13
171,m,39
171,m,47
171,m,6
171,m,58
171,m,50
171,m,57
171,m,93
171,m,2
171,m,87
171,m,54
171,m,64
171,m,66
171,m,72
171,m,91
171,m,75
171,m,73
171,m,84
172,f,32
172,f,46
172,f,16
172,f,36
172,f,73
172,f,57
172,f,20
172,f,83
172,f,38
172,f,50
172,f,25
172,f,37
172,f,96
172,f,2
172,f,55
172,f,77
172,f,28
172,f,92
172,f,91
172,f,52
172,f,3
172,f,88
172,f,80
172,f,49
172,f,26
172,f,17
172,f,33
172,f,63
172,f,42
172,f,62
172,f,35
172,f,56
172,f,86
172,f,15
172,f,47
172,f,93
172,f,70
172,f,85
172,f,94
172,f,43
172,f,100
172,f,31
172,f,10
172,f,65
172,f,51
172,f,61
172,f,7
172,f,58
172,f,76
172,f,19
172,f,8
172,f,13
172,f,18
172,f,53
172,f,5
172,f,34
172,f,48
172,f,40
172,f,95
172,f,24
172,f,79
172,f,23
172,f,78
172,f,14
172,f,41
172,f,66
172,f,30
172,f,54
172,f,29
172,f,1
172,f,68
172,f,60
172,f,90
172,f,21
172,f,9
172,f,82
172,f,81
172,f,11
172,f,98
172,f,97
172,f,84
172,f,67
172,f,59
172,f,39
172,f,99
172,f,45
172,f,22
172,f,69
172,f,89
172,f,27
172,f,72
172,f,64
172,f,44
172,f,71
172,f,12
172,f,4
172,f,75
173,f,78
173,f,91
173,f,47
173,f,21
173,f,3
173,f,22
173,f,80
173,f,94
173,f,89
173,f,36
173,f,74
173,f,23
173,f,12
173,f,1
173,f,88
173,f,51
173,f,24
173,f,87
173,f,69
173,f,67
173,f,81
173,f,27
173,f,99
173,f,10
173,f,18
173,f,13
173,f,56
173,f,25
173,f,85
173,f,39
173,f,98
173,f,97
173,f,90
173,f,62
173,f,84
173,f,40
173,f,17
173,f,65
173,f,38
173,f,2
173,f,28
173,f,72
173,f,30
173,f,68
173,f,16
173,f,52
173,f,75
173,f,76
173,f,77
173,f,93
173,f,50
173,f,8
173,f,95
173,f,71
173,f,55
173,f,44
173,f,83
173,f,73
173,f,34
173,f,66
173,f,46
173,f,45
173,f,15
173,f,19
173,f,33
173,f,70
173,f,64
173,f,20
173,f,49
173,f,57
174,f,40
174,f,10
174,f,16
174,f,4
174,f,64
174,f,36
174,f,70
174,f,80
174,f,54
174,f,61
174,f,41
174,f,100
174,f,66
174,f,37
174,f,60
174,f,82
174,f,33
174,f,83
174,f,69
174,f,55
174,f,99
174,f,5
174,f,30
174,f,38
174,f,14
174,f,6
174,f,65
174,f,59
174,f,45
174,f,57
174,f,44
174,f,25
174,f,50
174,f,51
174,f,26
174,f,76
174,f,81
174,f,73
174,f,28
174,f,85
174,f,78
174,f,3
174,f,9
174,f,92
174,f,74
174,f,88
174,f,98
174,f,24
174,f,39
174,f,53
174,f,91
174,f,20
174,f,8
174,f,77
174,f,7
174,f,67
174,f,17
174,f,42
174,f,48
174,f,29
174,f,34
174,f,22
174,f,93
174,f,18
174,f,97
174,f,43
174,f,13
174,f,31
174,f,84
174,f,58
174,f,49
174,f,27
174,f,75
174,f,86
174,f,72
174,f,56
174,f,2
174,f,19
174,f,21
174,f,35
174,f,15
174,f,96
174,f,1
174,f,62
174,f,87
175,f,27
175,f,51
175,f,48
175,f,85
175,f,55
175,f,5
175,f,54
175,f,76
175,f,52
175,f,95
175,f,73
175,f,49
175,f,92
175,f,75
175,f,80
175,f,13
175,f,22
175,f,32
175,f,40
175,f,81
175,f,78
175,f,61
175,f,31
175,f,8
175,f,15
175,f,93
175,f,74
175,f,96
175,f,91
175,f,87
175,f,28
175,f,59
175,f,21
175,f,70
175,f,98
175,f,41
175,f,66
175,f,94
175,f,83
175,f,36
175,f,56
175,f,43
175,f,53
175,f,86
175,f,16
175,f,72
175,f,99
175,f,60
175,f,3
